合约代码,周开盘价,周最高价,周最低价,周收盘价,涨跌,持仓量,持仓变化,周末结算价,成交量,成交金额
MO2504-C-7300                 ,19.8,23.8,6.2,6.6,-12.4,2383,1424,6.6,7808,1101.852
MO2504-P-5200                 ,2.8,3.2,2.2,3,0.2,1292,254,3,1351,35.718
MO2504-P-5300                 ,3.2,3.6,2.2,3.6,0,541,39,3.6,626,19.108
MO2504-P-5400                 ,4.4,4.6,2.4,4.6,0,833,111,4.6,1171,44.18
MO2504-P-5500                 ,7.2,7.2,3.6,6.6,0,1344,235,6.6,1584,86.906
MO2504-P-5600                 ,9,9.8,5,9.2,0.2,1306,342,9.2,2501,187.486
MO2504-P-5700                 ,13.6,15.2,7.6,14,1,1541,698,14,4165,459.626
MO2504-P-5800                 ,17.8,23.4,11.4,21,2.4,2050,758,21,6509,1085.102
MO2504-P-5900                 ,26.6,36.4,16.6,32.6,6.6,2083,809,32.6,6850,1729.306
MO2504-P-6000                 ,38.2,55.6,25.4,48.4,10.2,3741,1789,48.4,17656,6580.826
MO2504-P-6100                 ,50.2,83,38.2,72,18.4,2313,768,72,15871,8882.29
MO2504-P-6200                 ,74.6,121,56.4,105.2,28.2,3535,1510,105.2,21241,17734.592
MO2504-P-6300                 ,100,169,81,150,44,2986,1190,150,19460,22189.848
MO2504-P-6400                 ,143,227.8,113.4,202.2,59.4,2969,1482,202.2,18037,28165.3
MO2504-P-6500                 ,189.8,300,153.4,266.4,75.6,3654,2590,266.4,18944,38698.594
MO2504-P-6600                 ,245.8,372.2,205.2,335.4,86.4,2052,1652,335.4,8557,22814.91
MO2504-P-6700                 ,319.8,450.8,264.6,421.4,113,432,344,421.4,1347,4563.47
MO2504-P-6800                 ,400,537.6,333.2,503,121.2,168,34,503,660,2617.388
MO2504-P-6900                 ,480.8,623,413.2,598.8,139.6,143,20,598.8,436,2116.426
MO2504-P-7000                 ,558.4,720.6,492.2,702.2,148.6,62,33,691.6,234,1367.876
MO2504-P-7100                 ,660,811.8,616.2,810.6,171.6,28,11,786.6,79,553.344
MO2504-P-7200                 ,733.8,906,702,888.6,152.8,80,20,894.8,108,850.294
MO2504-P-7300                 ,834.4,1011.6,797.4,986.2,159.4,49,39,986.2,87,804.512
MO2505-C-5600                 ,812.2,812.2,697.4,697.4,-162.6,17,0,697.4,6,45.658
MO2505-C-5700                 ,677.4,678.6,608.8,608.8,54.4,13,10,608.8,12,80.942
MO2505-C-5800                 ,679.6,679.6,517,517,-143.6,17,13,526.6,16,86.562
MO2505-C-5900                 ,603.8,603.8,432.8,454.4,-7.6,17,6,448,35,185.14
MO2505-C-6000                 ,506,562.2,367.8,372.8,-114.4,47,0,375,28,127.046
MO2505-C-6100                 ,440.6,494.2,303,306.2,-134.6,43,16,314.6,79,308.422
MO2505-C-6200                 ,377.8,415,239.6,250.6,-122.8,128,25,252.6,215,708.922
MO2505-C-6300                 ,317,344,195.4,200.6,-109,163,48,200.6,284,792.366
MO2505-C-6400                 ,255.2,294.4,157,163.8,-94.8,233,142,162.2,558,1201.052
MO2505-C-6500                 ,212.8,244.8,121.8,127.4,-86.6,305,167,127.4,640,1189.742
MO2505-C-6600                 ,172,204.4,96.2,105,-65.8,302,144,99.6,651,975.08
MO2505-C-6700                 ,139,163.2,77.6,79.4,-61.2,182,100,79.4,360,421.888
MO2505-C-6800                 ,118.6,137.2,60.2,63.6,-47,194,132,63.6,651,633.33
MO2505-C-6900                 ,97.2,110,47.2,51.2,-37.8,187,100,49.4,539,394.66
MO2505-C-7000                 ,74,90.2,37.4,40.2,-35.2,155,38,40.2,476,291.376
MO2505-C-7100                 ,62.8,75,30.2,31.2,-27.2,173,33,31.2,343,169.346
MO2505-C-7200                 ,51.6,62.2,24.8,27.2,-23,436,-73,26.6,895,353.068
MO2505-C-7300                 ,41.6,51.8,20.8,21.8,-19.4,447,189,21.8,1828,663.268
MO2505-P-5600                 ,28.8,36.4,19.4,32,4.4,310,116,32.6,1437,367.448
MO2505-P-5700                 ,37.6,50,26.8,43.4,6.8,233,146,44.6,876,302.572
MO2505-P-5800                 ,50,67,36.6,57.8,9.8,146,76,58.8,507,248.492
MO2505-P-5900                 ,65,90,49.4,79.4,14,95,21,79.6,356,226.728
MO2505-P-6000                 ,88.2,120,64.8,106,15.8,134,39,106.4,536,450.042
MO2505-P-6100                 ,110.2,156,88.2,139.4,28,191,101,139.4,567,664.334
MO2505-P-6200                 ,142.6,200.2,114.2,181.8,38.8,144,72,181.8,464,675.968
MO2505-P-6300                 ,181,252.2,148.8,229.4,48.4,120,27,229.4,310,576.7
MO2505-P-6400                 ,224.6,312.4,189.2,293.6,70.2,172,34,287.6,681,1619.368
MO2505-P-6500                 ,276.2,377.6,239,353.8,78,190,78,356.2,395,1136.914
MO2505-P-6600                 ,336.6,446.6,293.6,422.2,85.2,136,46,422.4,338,1169.26
MO2505-P-6700                 ,406.6,526.6,361.8,508,97.2,67,0,508.8,157,645.652
MO2505-P-6800                 ,480.8,559.2,438.8,559.2,84.2,15,4,590.6,61,307.638
MO2505-P-6900                 ,548.6,571.2,548.6,571.2,9.6,6,1,677.6,3,16.804
MO2505-P-7000                 ,606.8,623,606.8,623,-131,18,15,767.4,17,104.984
MO2505-P-7100                 ,766.2,787.6,766.2,787.6,-56.2,5,1,859.6,3,22.816
MO2505-P-7200                 ,820.4,821.4,788.6,810.2,-34.8,24,-1,953.6,9,72.536
MO2505-P-7300                 ,911.6,974,888.2,974,74,12,7,1048,12,109.758
MO2506-C-3900                 ,2432.4,2446.4,2254.8,2254.8,-13,148,0,2277.6,41,975.724
MO2506-C-4000                 ,2338.8,2347.4,2237,2237,39,134,-5,2164,9,207.73
MO2506-C-4100                 ,null,null,null,2088,0,117,0,2064.8,0,0
MO2506-C-4200                 ,2168.2,2168.2,2004.8,2004.8,-14.6,165,-1,1980,3,61.778
MO2506-C-4300                 ,1990,1990,1962,1962,-16,170,-2,1880.4,4,79.216
MO2506-C-4400                 ,null,null,null,1847,0,245,0,1782,0,0
MO2506-C-4500                 ,1844.8,1875.8,1652.2,1652.2,-54.4,308,-3,1683.4,36,642.95
MO2506-C-4600                 ,1732,1753.8,1567.8,1577,-104.2,322,-2,1584.2,7,117.728
MO2506-C-4700                 ,1625,1628,1513.2,1518.2,2.8,283,-8,1486,10,158.826
MO2506-C-4800                 ,1552.8,1552.8,1359.4,1395.2,-50.4,307,-3,1388.8,11,163.074
MO2506-C-4900                 ,1469.8,1469.8,1469.8,1469.8,281.2,252,0,1291.6,2,29.396
MO2506-C-5000                 ,1357.4,1420.8,1166.6,1197,-162.2,288,2,1196.8,71,919.57
MO2506-C-5200                 ,1177,1238,1009,1009,-155,184,-2,1008.8,60,693.588
MO2506-C-5400                 ,976.2,1021,794.6,827.6,-171,380,-5,823.6,20,190.058
MO2506-C-5600                 ,802.2,870,657.8,659.4,-156.4,739,-51,659.4,130,1000.412
MO2506-C-5800                 ,655,705,497.4,497.4,-160,688,-7,503.2,110,710.09
MO2506-C-6000                 ,506.6,560,364,377.6,-131,1006,-6,376.2,363,1657.866
MO2506-C-6200                 ,382,426.8,260,267.4,-124.4,1241,9,267.4,709,2386.93
MO2506-C-6400                 ,290.2,315.6,180.4,185.4,-99.4,1753,57,184.4,1359,3308.432
MO2506-C-6600                 ,216,232.6,126,131.2,-72.8,1451,135,131.2,2086,3704.948
MO2506-C-6800                 ,158,172,87.6,92.4,-53.8,1555,212,92.4,1226,1539.066
MO2506-C-7000                 ,109,126.8,62.2,67,-37.4,3291,416,67,2678,2490.464
MO2506-C-7200                 ,80,94.6,45,48,-26.2,2528,162,48,2906,2056.104
MO2506-C-7400                 ,59.6,72.4,33.8,37.6,-18.8,3413,742,36.2,5575,3018.326
MO2506-P-3900                 ,2.6,2.8,2.2,2.4,0,951,0,2.4,91,2.216
MO2506-P-4000                 ,2.6,2.6,2,2.4,0.2,595,-1,2.4,66,1.542
MO2506-P-4100                 ,2.4,2.6,1.8,2.4,0.2,389,-13,2.4,39,0.858
MO2506-P-4200                 ,2.6,2.8,2.2,2.6,0,383,8,2.4,67,1.61
MO2506-P-4300                 ,2.8,3,2.4,2.8,-0.2,346,35,2.6,128,3.528
MO2506-P-4400                 ,3.2,3.6,2.6,3.4,-0.2,233,-3,3.4,158,4.75
MO2506-P-4500                 ,4,4.6,3.2,4.2,-0.2,261,-10,4.2,174,6.584
MO2506-P-4600                 ,4.8,5.2,3.6,4.8,-0.4,297,-7,4.8,151,6.652
MO2506-P-4700                 ,7,7,4.4,6.2,-0.4,353,-4,6.2,238,13.206
MO2506-P-4800                 ,9,9.2,5.4,8,-0.6,455,30,8,375,27.092
MO2506-P-4900                 ,10,11.6,7.2,10.6,0,476,47,10.6,581,54.322
MO2506-P-5000                 ,15,15,10,14.2,-0.6,1326,120,14.2,718,87.368
MO2506-P-5200                 ,22.6,27,17.8,26,2.6,1300,89,24.4,943,203.168
MO2506-P-5400                 ,39.2,48.8,30.2,42,3,1416,105,42,1112,405.926
MO2506-P-5600                 ,63.6,82.6,50,69.4,7.2,1156,149,70.2,1007,611.558
MO2506-P-5800                 ,98.8,137.8,81.6,116,16,1426,-31,116,1249,1274.962
MO2506-P-6000                 ,150.4,211.6,129,187.2,36.8,1808,55,187.2,1542,2497.176
MO2506-P-6200                 ,223,312.4,194,277.6,58.6,987,125,277.6,1055,2702.304
MO2506-P-6400                 ,319.4,434.2,282,392.4,77.6,600,118,392.4,651,2245.894
MO2506-P-6600                 ,438.2,573.2,400,539,104.4,581,207,542.8,826,3841.654
MO2506-P-6800                 ,590.4,730,533,730,140.4,213,104,701,162,965.976
MO2506-P-7000                 ,738,878.2,720.8,878.2,140,162,23,875.6,71,569.394
MO2506-P-7200                 ,860.2,1066.4,860.2,1066.4,153,83,1,1052.8,22,207.688
MO2506-P-7400                 ,1103,1251.4,1062.2,1237.8,154.8,213,20,1237.8,50,554.512
MO2509-C-4000                 ,2174.4,2197.8,1998.4,1998.4,-181.2,129,-19,1994.2,46,983.328
MO2509-C-4100                 ,2100,2100,1909.8,1909.8,54.8,56,-2,1897,22,445.352
MO2509-C-4200                 ,1971.6,2053.6,1809,1809,-174.6,49,1,1824.2,11,216.54
MO2509-C-4300                 ,1765,1765,1762.2,1762.2,89.4,70,2,1726.2,2,35.272
MO2509-C-4400                 ,1789.8,1848.8,1779,1779,50.8,65,3,1632,7,126.436
MO2509-C-4500                 ,1711.6,1725,1521,1521,-26.4,73,3,1541,16,266.074
MO2509-C-4600                 ,1617.6,1617.6,1420.2,1420.2,-176,114,-5,1445.8,34,532.042
MO2509-C-4700                 ,1501,1501,1448.4,1448.4,184,73,-6,1354.6,9,133.672
MO2509-C-4800                 ,1414.4,1444.8,1326.4,1326.4,-109.2,89,-2,1264.6,16,225.292
MO2509-C-4900                 ,1234.4,1234.4,1234.4,1234.4,136,47,0,1176.4,1,12.344
MO2509-C-5000                 ,1244.6,1271.2,1065,1065,-192,260,51,1082.6,118,1422.34
MO2509-C-5200                 ,1090.2,1090.2,908.8,908.8,-171.2,194,27,925,39,389.474
MO2509-C-5400                 ,915.8,953.6,847.6,861.4,-56.6,466,-9,765.2,46,405.736
MO2509-C-5600                 ,758.8,816,613,613,-161,412,27,627,127,911.964
MO2509-C-5800                 ,633,673.8,487,500.4,-139.6,359,32,500.4,96,572.368
MO2509-C-6000                 ,525,547.2,379.6,403.4,-117.8,1084,54,403.4,331,1516.698
MO2509-C-6200                 ,413,441.4,298,313.8,-95.8,1051,86,306.6,368,1381.688
MO2509-C-6400                 ,339.2,351.6,230.8,241.4,-86,1299,100,238.4,393,1165.774
MO2509-C-6600                 ,262.4,277.2,180,187.8,-74.8,898,150,185.4,644,1500.426
MO2509-C-6800                 ,202.4,221.2,138.2,138.2,-66.8,796,138,144,368,677.53
MO2509-C-7000                 ,178.4,178.4,108,114,-49,1475,35,114,507,729.748
MO2509-C-7200                 ,130.4,138.8,86,90.2,-39.4,829,85,90.2,375,419.878
MO2509-C-7400                 ,109.6,113.4,69.2,73,-33,1625,160,74.6,1745,1604.426
MO2509-P-4000                 ,9.4,10.2,8.2,9.8,1,595,-84,9.8,777,70.186
MO2509-P-4100                 ,11.6,12.2,9.6,12,1.4,175,34,12,327,34.43
MO2509-P-4200                 ,13.2,14.4,11.2,14,1.4,234,-2,14.2,80,10.288
MO2509-P-4300                 ,16.6,16.8,14,16.4,0.8,134,1,17.2,95,14.574
MO2509-P-4400                 ,19.8,21.4,16.6,20,2,116,7,21.2,100,18.932
MO2509-P-4500                 ,23.4,23.8,20.4,22.4,-1.4,164,-7,25.8,136,29.82
MO2509-P-4600                 ,27,32.8,24.6,31.6,4.2,240,-98,31.8,378,104.298
MO2509-P-4700                 ,34.4,41.6,30.4,37.6,2,271,-37,39,197,63.71
MO2509-P-4800                 ,42,50.4,36.8,47.6,7.2,452,-3,47.6,207,85.982
MO2509-P-4900                 ,51,62,44.8,57.8,8.4,306,-8,57.8,194,95.956
MO2509-P-5000                 ,59.8,72.8,50.8,68.8,8.8,712,38,68.8,336,195.968
MO2509-P-5200                 ,86.2,105.8,75.2,98.6,14.8,1124,113,98.6,299,251.392
MO2509-P-5400                 ,123.8,150,108.8,140.2,18.6,946,148,140.2,374,456.676
MO2509-P-5600                 ,170,210,151.6,198.8,24.2,718,107,200.4,395,677.228
MO2509-P-5800                 ,231.6,293,210.6,273.4,40,993,94,272.8,346,837.528
MO2509-P-6000                 ,310.6,386,285.8,361.4,50.4,835,57,361.4,324,1048.904
MO2509-P-6200                 ,405.4,497.4,374.6,470.8,64,819,43,470.8,209,895.426
MO2509-P-6400                 ,517,626,480,598.8,79.8,621,103,598.8,272,1442.354
MO2509-P-6600                 ,648.4,765,606.6,753,104.6,329,98,753,176,1180.692
MO2509-P-6800                 ,797.2,922.4,746.6,922,128.8,276,73,905.2,154,1244.318
MO2509-P-7000                 ,956,1026,903,1026,77.8,265,2,1074,26,249.82
MO2509-P-7200                 ,1092.4,1134,1087.2,1134,-22.2,152,4,1241.4,6,65.948
MO2509-P-7400                 ,1291,1398.8,1245,1398.8,111.4,210,35,1418,49,634.592
MO2512-C-4900                 ,1285.6,1338.6,1224.8,1224.8,-25.2,115,14,1160.4,27,344.4
MO2512-C-5000                 ,1212.2,1212.2,1179.4,1179.4,-17.6,94,4,1078.2,11,130.898
MO2512-C-5200                 ,1035.6,1066.2,1010.6,1010.6,-43.2,276,0,923.6,6,62.74
MO2512-C-5400                 ,905,912.8,763.6,763.6,-131.4,227,12,779.8,31,268.724
MO2512-C-5600                 ,775.6,775.6,636,639,-137.8,532,-4,657.4,29,213.908
MO2512-C-5800                 ,646.8,679.6,521.6,541.4,-100.2,312,-6,541.4,95,574.29
MO2512-C-6000                 ,540,584.2,425.6,439,-103.2,410,16,445.6,235,1194.094
MO2512-C-6200                 ,454,480.8,353,364,-80.4,686,-60,364.2,268,1141.526
MO2512-C-6400                 ,375.4,400.2,287.2,304.4,-60,674,48,304.4,203,691.02
MO2512-C-6600                 ,302,332.2,239,251.8,-55.6,523,75,251,251,728.138
MO2512-C-6800                 ,256.6,273.6,197.2,202.4,-51.4,502,24,202.6,102,243.02
MO2512-C-7000                 ,215.8,232.6,162.6,171.6,-40.2,1051,-10,171.6,701,1406.84
MO2512-C-7200                 ,170.2,191.2,135.8,142.2,-32.6,293,-36,142.2,393,666.576
MO2512-C-7400                 ,150.6,156.8,111.2,117,-25.8,367,193,117,948,1299.984
MO2512-P-4900                 ,91,106.6,83,103.6,11.8,673,-74,103.6,1158,1065.55
MO2512-P-5000                 ,111.4,125.6,99.8,121.6,12.6,416,-13,117.4,449,493.558
MO2512-P-5200                 ,153.2,174,137.6,166.2,17.2,545,60,168.6,241,363.782
MO2512-P-5400                 ,202.6,233.8,185.6,215.2,21.8,636,105,215.2,270,548.862
MO2512-P-5600                 ,260.6,303,243.2,294,33.8,691,49,288.8,198,519.132
MO2512-P-5800                 ,337.4,394.4,324.6,376,40,716,27,376,137,481.236
MO2512-P-6000                 ,423.6,495,402,473,53.6,469,35,473,234,1036.452
MO2512-P-6200                 ,525.2,614.2,507.2,568.4,42.8,569,5,568.4,255,1388.634
MO2512-P-6400                 ,643.2,733,618,717,62.4,486,38,717,152,1004.91
MO2512-P-6600                 ,791.4,896,748.6,896,106.6,194,27,864.2,116,916.28
MO2512-P-6800                 ,904.8,1031.6,882.6,1031.6,82.6,102,14,1017.2,29,271.868
MO2512-P-7000                 ,1069.6,1192.4,1068.2,1191.8,117.6,86,4,1180.8,15,166.9
MO2512-P-7200                 ,1230.2,1371.2,1225.8,1371.2,39.4,43,24,1494.2,42,531.742
MO2512-P-7400                 ,1427.2,1524.6,1365.8,1524.6,132.6,41,19,1692.6,30,425.924
小计,,,,,,149807,-113367,,1370478,961545.964
T2506                         ,107.33,107.6,107.055,107.415,-0.165,176083,2924,107.465,422304,45340051.675
T2509                         ,107.315,107.56,107.035,107.37,-0.195,15009,1556,107.4,19955,2141686.13
T2512                         ,107.35,107.49,107.07,107.33,-0.33,438,438,107.335,1060,113719.91
小计,,,,,,191530,4918,,443319,47595457.715
TF2506                        ,105.375,105.54,105.24,105.39,-0.105,145006,2026,105.42,308864,32557442.79
TF2509                        ,105.36,105.54,105.25,105.42,-0.085,9050,927,105.44,9328,983336.38
TF2512                        ,105.37,105.535,105.28,105.415,-0.17,295,295,105.44,983,103625.655
小计,,,,,,154351,3248,,319175,33644404.825
TL2506                        ,114.88,115.55,113.56,115.09,-0.26,105500,-3662,115.21,665504,76204116.72
TL2509                        ,115.12,115.64,113.66,115.22,-0.28,12427,1490,115.34,42261,4844543.96
TL2512                        ,114.85,115.34,113.55,114.96,-0.86,479,479,115.03,1334,152656.76
小计,,,,,,118406,-1693,,709099,81201317.44
TS2506                        ,102.324,102.464,102.29,102.356,0.01,94513,2936,102.368,198806,40708498.124
TS2509                        ,102.406,102.496,102.376,102.398,-0.05,9905,2690,102.41,13120,2687841.808
TS2512                        ,102.45,102.546,102.444,102.486,0.02,437,437,102.486,2145,439665.928
小计,,,,,,104855,6063,,214071,43836005.86
合计,,,,,,1865000,-279751,,6775958,546632196.23
